,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7689393939393939,0.7689393939393939,0.7537878787878788,0.7803030303030303,0.7803030303030303,0.846590909090909,0.856060606060606,0.8844696969696969,0.8844696969696969,0.9034090909090908,0.9034090909090908,0.9071969696969697,0.9223484848484849,0.9223484848484849,0.9356060606060604,0.9356060606060604,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7689393939393939,0.7689393939393939,0.7537878787878788,0.7727272727272727,0.7765151515151515,0.8390151515151514,0.8522727272727273,0.8806818181818181,0.8806818181818181,0.899621212121212,0.899621212121212,0.9034090909090909,0.9261363636363635,0.9261363636363635,0.9393939393939392,0.9393939393939392,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.7537878787878788,0.7537878787878788,0.731060606060606,0.7613636363636364,0.7613636363636364,0.8636363636363636,0.8674242424242423,0.9015151515151516,0.9015151515151516,0.9242424242424242,0.9242424242424242,0.9242424242424243,0.9507575757575757,0.9507575757575757,0.9356060606060604,0.9356060606060604,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.6212121212121212,0.6212121212121212,0.625,0.7045454545454546,0.7083333333333333,0.7613636363636364,0.7651515151515151,0.7954545454545454,0.7954545454545454,0.8484848484848484,0.8484848484848484,0.8598484848484849,0.9128787878787878,0.9128787878787878,0.9431818181818181,0.9431818181818181,0.9431818181818181,0.9962121212121212,0.9564393939393939,0.9564393939393939,0.9564393939393939
0.1,0.5795454545454546,0.5795454545454546,0.5833333333333333,0.6477272727272727,0.6439393939393939,0.7537878787878788,0.75,0.768939393939394,0.768939393939394,0.803030303030303,0.803030303030303,0.8257575757575758,0.8787878787878788,0.8787878787878788,0.9128787878787878,0.9128787878787878,0.9166666666666666,0.9488636363636364,0.9090909090909092,0.9090909090909092,0.9090909090909092
0.05,0.40909090909090906,0.40909090909090906,0.3977272727272727,0.4166666666666667,0.4204545454545454,0.5,0.5378787878787878,0.5928030303030303,0.5890151515151515,0.6874999999999999,0.6874999999999999,0.725378787878788,0.8011363636363635,0.8011363636363635,0.856060606060606,0.856060606060606,0.856060606060606,0.9450757575757576,0.9053030303030304,0.9053030303030304,0.9053030303030304
0.01,0.5075757575757576,0.5075757575757576,0.5037878787878788,0.4545454545454546,0.4507575757575758,0.5075757575757576,0.553030303030303,0.625,0.6363636363636364,0.7386363636363635,0.7386363636363635,0.7916666666666667,0.8011363636363635,0.8011363636363635,0.8295454545454544,0.8295454545454544,0.8257575757575756,0.8901515151515152,0.8901515151515152,0.8901515151515152,0.8901515151515152
0.001,0.6022727272727273,0.6022727272727273,0.6060606060606061,0.5833333333333333,0.5909090909090908,0.6306818181818182,0.6022727272727273,0.6780303030303031,0.6780303030303031,0.7310606060606061,0.7310606060606061,0.7424242424242425,0.7651515151515151,0.7651515151515151,0.7992424242424242,0.7992424242424242,0.7954545454545454,0.8352272727272727,0.8352272727272727,0.8352272727272727,0.8352272727272727
0.0001,0.40530303030303033,0.40530303030303033,0.40530303030303033,0.44696969696969696,0.43181818181818177,0.4412878787878788,0.5037878787878788,0.48863636363636354,0.48484848484848475,0.5473484848484849,0.5473484848484849,0.5606060606060607,0.6060606060606061,0.6060606060606061,0.5984848484848485,0.5984848484848485,0.5984848484848485,0.5965909090909092,0.5965909090909092,0.5965909090909092,0.5965909090909092
