,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7651515151515151,0.7651515151515151,0.7537878787878788,0.7840909090909091,0.7840909090909091,0.8390151515151514,0.8522727272727273,0.8806818181818181,0.8806818181818181,0.899621212121212,0.899621212121212,0.9071969696969697,0.918560606060606,0.918560606060606,0.9356060606060604,0.9356060606060604,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7613636363636364,0.7613636363636364,0.7424242424242424,0.7916666666666666,0.7954545454545454,0.8484848484848484,0.8522727272727273,0.8806818181818181,0.8806818181818181,0.899621212121212,0.899621212121212,0.9034090909090909,0.918560606060606,0.918560606060606,0.9393939393939392,0.9393939393939392,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.7159090909090908,0.7159090909090908,0.7007575757575757,0.7310606060606061,0.7272727272727273,0.8409090909090909,0.8522727272727273,0.8977272727272727,0.8977272727272727,0.8806818181818181,0.8806818181818181,0.884469696969697,0.918560606060606,0.918560606060606,0.9356060606060604,0.9356060606060604,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.606060606060606,0.606060606060606,0.606060606060606,0.6628787878787878,0.6628787878787878,0.7651515151515151,0.7840909090909091,0.8181818181818181,0.8181818181818181,0.8276515151515151,0.8276515151515151,0.8390151515151516,0.8920454545454545,0.8920454545454545,0.9128787878787877,0.9128787878787877,0.9128787878787877,0.9526515151515151,0.912878787878788,0.912878787878788,0.912878787878788
0.1,0.6553030303030303,0.6553030303030303,0.6477272727272726,0.7272727272727272,0.7159090909090908,0.6818181818181819,0.6818181818181819,0.731060606060606,0.731060606060606,0.8106060606060606,0.8106060606060606,0.8333333333333334,0.8314393939393939,0.8314393939393939,0.8787878787878787,0.8787878787878787,0.8825757575757575,0.9488636363636364,0.9090909090909092,0.9090909090909092,0.9090909090909092
0.05,0.5984848484848485,0.5984848484848485,0.5984848484848485,0.5984848484848485,0.6022727272727273,0.6666666666666667,0.6704545454545454,0.6856060606060606,0.6931818181818181,0.6950757575757575,0.6950757575757575,0.7291666666666667,0.8011363636363635,0.8011363636363635,0.8522727272727272,0.8522727272727272,0.8522727272727272,0.9488636363636364,0.9015151515151516,0.9015151515151516,0.9015151515151516
0.01,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.5606060606060606,0.5568181818181818,0.5416666666666667,0.5606060606060606,0.6174242424242424,0.6212121212121212,0.7083333333333333,0.7083333333333333,0.7386363636363638,0.803030303030303,0.803030303030303,0.8446969696969696,0.8446969696969696,0.8484848484848484,0.9337121212121212,0.893939393939394,0.893939393939394,0.893939393939394
0.001,0.6401515151515151,0.6401515151515151,0.6401515151515151,0.5340909090909092,0.5340909090909092,0.5378787878787878,0.5227272727272727,0.5681818181818181,0.571969696969697,0.6931818181818181,0.6931818181818181,0.7386363636363636,0.6950757575757576,0.6950757575757576,0.731060606060606,0.731060606060606,0.731060606060606,0.8352272727272727,0.8352272727272727,0.8352272727272727,0.8352272727272727
0.0001,0.4734848484848485,0.4734848484848485,0.4734848484848485,0.5037878787878789,0.5075757575757576,0.5435606060606061,0.571969696969697,0.5587121212121212,0.5587121212121212,0.5587121212121212,0.5587121212121212,0.5397727272727273,0.5094696969696969,0.5094696969696969,0.5265151515151515,0.5265151515151515,0.5265151515151515,0.5170454545454546,0.5170454545454546,0.5170454545454546,0.5170454545454546
