,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7727272727272727,0.7727272727272727,0.7537878787878788,0.7878787878787878,0.7878787878787878,0.8428030303030303,0.8522727272727273,0.8806818181818181,0.8806818181818181,0.899621212121212,0.899621212121212,0.9071969696969697,0.9261363636363635,0.9261363636363635,0.9393939393939392,0.9393939393939392,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7575757575757575,0.7575757575757575,0.7424242424242423,0.7878787878787878,0.7878787878787878,0.8636363636363636,0.8750000000000001,0.8977272727272727,0.9015151515151516,0.9242424242424242,0.9242424242424242,0.9280303030303031,0.9507575757575757,0.9507575757575757,0.9356060606060604,0.9356060606060604,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.5871212121212122,0.5871212121212122,0.5795454545454546,0.6893939393939394,0.6818181818181819,0.7992424242424242,0.8143939393939394,0.8428030303030303,0.8428030303030303,0.8806818181818181,0.8806818181818181,0.884469696969697,0.9147727272727273,0.9147727272727273,0.9318181818181817,0.9280303030303029,0.9242424242424241,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.6515151515151515,0.6515151515151515,0.6401515151515151,0.678030303030303,0.678030303030303,0.7102272727272727,0.7196969696969696,0.7632575757575757,0.7632575757575757,0.8162878787878787,0.8162878787878787,0.8276515151515151,0.8844696969696969,0.8844696969696969,0.909090909090909,0.909090909090909,0.9128787878787877,0.9526515151515151,0.912878787878788,0.912878787878788,0.912878787878788
0.1,0.712121212121212,0.712121212121212,0.712121212121212,0.7121212121212122,0.7121212121212122,0.7310606060606061,0.7159090909090909,0.7727272727272727,0.7727272727272727,0.793560606060606,0.793560606060606,0.8200757575757576,0.8617424242424242,0.8617424242424242,0.8977272727272726,0.8939393939393938,0.8939393939393938,0.9488636363636364,0.9090909090909092,0.9090909090909092,0.9090909090909092
0.05,0.4772727272727273,0.4772727272727273,0.4810606060606061,0.5,0.4810606060606061,0.5700757575757576,0.5984848484848484,0.6723484848484849,0.6799242424242424,0.7556818181818181,0.7556818181818181,0.7746212121212122,0.8238636363636364,0.8238636363636364,0.8674242424242423,0.8674242424242423,0.8712121212121211,0.9488636363636364,0.9053030303030304,0.9053030303030304,0.9053030303030304
0.01,0.6287878787878788,0.6287878787878788,0.6287878787878788,0.5946969696969697,0.5871212121212122,0.6515151515151515,0.6893939393939394,0.7083333333333333,0.7083333333333333,0.7575757575757576,0.7575757575757576,0.759469696969697,0.8200757575757576,0.8200757575757576,0.8484848484848484,0.8484848484848484,0.8484848484848484,0.9299242424242424,0.8863636363636365,0.8863636363636365,0.8863636363636365
0.001,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.571969696969697,0.571969696969697,0.625,0.6666666666666667,0.7083333333333333,0.7083333333333333,0.7727272727272727,0.7727272727272727,0.8030303030303031,0.8446969696969696,0.8446969696969696,0.8333333333333331,0.8333333333333331,0.8333333333333331,0.8787878787878789,0.8390151515151515,0.8390151515151515,0.8390151515151515
0.0001,0.42803030303030304,0.42803030303030304,0.42803030303030304,0.375,0.36363636363636365,0.36553030303030304,0.38257575757575757,0.4015151515151515,0.4015151515151515,0.47537878787878785,0.47537878787878785,0.48863636363636365,0.49431818181818177,0.49431818181818177,0.5189393939393939,0.5189393939393939,0.5189393939393939,0.5965909090909092,0.5965909090909092,0.5965909090909092,0.5965909090909092
