,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7765151515151515,0.7765151515151515,0.7651515151515151,0.8068181818181819,0.8030303030303031,0.8579545454545454,0.8712121212121211,0.8806818181818181,0.8806818181818181,0.9034090909090908,0.9034090909090908,0.9071969696969697,0.9261363636363635,0.9261363636363635,0.943181818181818,0.943181818181818,0.943181818181818,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7575757575757576,0.7575757575757576,0.7386363636363636,0.8068181818181819,0.7916666666666666,0.8238636363636362,0.8371212121212122,0.8693181818181818,0.8693181818181818,0.8920454545454545,0.8920454545454545,0.8920454545454546,0.9109848484848484,0.9109848484848484,0.9318181818181817,0.9318181818181817,0.9318181818181817,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.75,0.75,0.75,0.7689393939393939,0.7803030303030303,0.8314393939393938,0.8333333333333333,0.8768939393939393,0.8768939393939393,0.8958333333333333,0.8958333333333333,0.8958333333333334,0.8825757575757576,0.8825757575757576,0.8901515151515151,0.8901515151515151,0.8901515151515151,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.5303030303030303,0.5303030303030303,0.5340909090909092,0.5984848484848484,0.5795454545454546,0.7045454545454546,0.7386363636363636,0.7954545454545454,0.7992424242424243,0.8636363636363635,0.8636363636363635,0.8428030303030303,0.8806818181818181,0.8806818181818181,0.909090909090909,0.909090909090909,0.875,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.1,0.6856060606060606,0.6856060606060606,0.6856060606060606,0.7462121212121212,0.7462121212121212,0.7651515151515151,0.7727272727272727,0.7310606060606061,0.7310606060606061,0.7878787878787878,0.7878787878787878,0.8030303030303032,0.8371212121212122,0.8371212121212122,0.8598484848484849,0.8598484848484849,0.8636363636363635,0.8693181818181818,0.8693181818181818,0.8693181818181818,0.8693181818181818
0.05,0.571969696969697,0.571969696969697,0.571969696969697,0.6287878787878788,0.6287878787878788,0.6287878787878788,0.6477272727272727,0.6647727272727273,0.6647727272727273,0.7140151515151514,0.7140151515151514,0.7367424242424243,0.7424242424242423,0.7424242424242423,0.7727272727272726,0.7727272727272726,0.7689393939393937,0.7821969696969697,0.6515151515151515,0.6515151515151515,0.6515151515151515
0.01,0.5303030303030303,0.5303030303030303,0.5340909090909092,0.5909090909090909,0.5833333333333334,0.5094696969696969,0.4772727272727273,0.543560606060606,0.5473484848484849,0.606060606060606,0.606060606060606,0.6041666666666667,0.6136363636363636,0.6136363636363636,0.6515151515151514,0.6515151515151514,0.6553030303030302,0.6515151515151515,0.6515151515151515,0.6515151515151515,0.6515151515151515
