,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7537878787878788,0.7537878787878788,0.75,0.7897727272727272,0.7954545454545454,0.8503787878787878,0.8636363636363635,0.8920454545454545,0.8920454545454545,0.9109848484848484,0.9109848484848484,0.9147727272727273,0.9375,0.9375,0.943181818181818,0.943181818181818,0.943181818181818,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7613636363636364,0.7613636363636364,0.7613636363636364,0.7689393939393939,0.7727272727272727,0.8314393939393938,0.8446969696969696,0.8731060606060606,0.8731060606060606,0.8958333333333333,0.8958333333333333,0.9034090909090909,0.9261363636363635,0.9261363636363635,0.9356060606060604,0.9356060606060604,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.7348484848484848,0.7348484848484848,0.7348484848484848,0.7916666666666667,0.7916666666666667,0.856060606060606,0.8598484848484849,0.9015151515151515,0.9015151515151515,0.8806818181818181,0.8806818181818181,0.884469696969697,0.875,0.875,0.8939393939393939,0.8939393939393939,0.8939393939393939,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.5681818181818181,0.5681818181818181,0.5568181818181819,0.6212121212121212,0.6212121212121212,0.6761363636363635,0.6969696969696969,0.7556818181818181,0.7481060606060606,0.7803030303030303,0.7803030303030303,0.7992424242424243,0.8484848484848485,0.8484848484848485,0.8712121212121212,0.8712121212121212,0.875,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.1,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.6022727272727273,0.5833333333333334,0.7310606060606061,0.7424242424242424,0.7916666666666666,0.7916666666666666,0.8484848484848484,0.8484848484848484,0.8560606060606062,0.9053030303030303,0.9053030303030303,0.9469696969696969,0.9469696969696969,0.9507575757575757,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.05,0.678030303030303,0.678030303030303,0.678030303030303,0.6666666666666666,0.6704545454545454,0.7178030303030303,0.731060606060606,0.7556818181818181,0.7556818181818181,0.75,0.75,0.7215909090909092,0.7670454545454546,0.7670454545454546,0.7689393939393938,0.7689393939393938,0.7689393939393938,0.8257575757575757,0.8257575757575757,0.8257575757575757,0.8257575757575757
0.01,0.39015151515151514,0.39015151515151514,0.3977272727272727,0.3977272727272727,0.42424242424242425,0.3390151515151515,0.38636363636363635,0.4185606060606061,0.4337121212121212,0.5132575757575757,0.5132575757575757,0.5700757575757577,0.5473484848484849,0.5473484848484849,0.5871212121212122,0.5871212121212122,0.6022727272727273,0.6950757575757576,0.6950757575757576,0.6950757575757576,0.6950757575757576
