,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7462121212121212,0.7462121212121212,0.7462121212121212,0.7803030303030303,0.7727272727272727,0.8162878787878788,0.8333333333333333,0.865530303030303,0.865530303030303,0.8920454545454545,0.8920454545454545,0.8958333333333334,0.918560606060606,0.918560606060606,0.9318181818181817,0.9318181818181817,0.9318181818181817,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7348484848484849,0.7348484848484849,0.7159090909090909,0.7840909090909092,0.7840909090909092,0.875,0.8863636363636364,0.9090909090909091,0.9090909090909091,0.899621212121212,0.899621212121212,0.9034090909090909,0.9299242424242424,0.9299242424242424,0.9393939393939392,0.9393939393939392,0.8977272727272727,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.6553030303030303,0.6553030303030303,0.6477272727272727,0.6666666666666666,0.678030303030303,0.7935606060606061,0.8106060606060606,0.8503787878787878,0.8503787878787878,0.8693181818181817,0.8693181818181817,0.8768939393939394,0.9034090909090908,0.9034090909090908,0.9242424242424241,0.9242424242424241,0.9242424242424241,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.6174242424242424,0.6174242424242424,0.5984848484848485,0.6666666666666666,0.6666666666666666,0.7765151515151515,0.7575757575757576,0.8087121212121211,0.8087121212121211,0.8617424242424241,0.8617424242424241,0.8693181818181819,0.8787878787878788,0.8787878787878788,0.8901515151515151,0.8901515151515151,0.8901515151515151,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.1,0.5151515151515151,0.5151515151515151,0.5075757575757576,0.5416666666666667,0.5416666666666667,0.6363636363636364,0.662878787878788,0.7007575757575758,0.7045454545454546,0.7026515151515151,0.7026515151515151,0.7329545454545455,0.7348484848484848,0.7348484848484848,0.7727272727272725,0.7727272727272725,0.7727272727272725,0.8257575757575757,0.7348484848484849,0.7348484848484849,0.7348484848484849
0.05,0.6060606060606061,0.6060606060606061,0.6060606060606061,0.625,0.6325757575757576,0.5700757575757576,0.5492424242424242,0.6003787878787878,0.6041666666666666,0.6761363636363635,0.6761363636363635,0.6666666666666667,0.6875000000000001,0.6875000000000001,0.7272727272727273,0.7272727272727273,0.7272727272727273,0.7821969696969697,0.7821969696969697,0.7821969696969697,0.7821969696969697
0.01,0.5113636363636364,0.5113636363636364,0.5075757575757576,0.46212121212121215,0.4696969696969697,0.47348484848484845,0.4772727272727273,0.45833333333333326,0.45833333333333326,0.5037878787878788,0.5037878787878788,0.4924242424242425,0.5416666666666666,0.5416666666666666,0.5681818181818181,0.5681818181818181,0.5757575757575757,0.6515151515151515,0.6079545454545455,0.6079545454545455,0.6079545454545455
