,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7651515151515151,0.7651515151515151,0.7462121212121212,0.7954545454545455,0.7992424242424243,0.8617424242424241,0.875,0.8958333333333333,0.8958333333333333,0.9147727272727272,0.9147727272727272,0.9147727272727273,0.9337121212121211,0.9337121212121211,0.943181818181818,0.943181818181818,0.9393939393939392,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.75,0.75,0.7348484848484849,0.7727272727272727,0.7765151515151515,0.8314393939393938,0.8446969696969697,0.8693181818181818,0.8693181818181818,0.8958333333333333,0.8958333333333333,0.8996212121212122,0.8901515151515151,0.8901515151515151,0.8977272727272727,0.8977272727272727,0.8977272727272727,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.7310606060606061,0.7310606060606061,0.7310606060606061,0.7916666666666666,0.7878787878787878,0.8522727272727273,0.8636363636363636,0.8939393939393939,0.8939393939393939,0.8882575757575757,0.8882575757575757,0.8920454545454546,0.918560606060606,0.918560606060606,0.9356060606060604,0.9356060606060604,0.9280303030303029,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.5909090909090909,0.5909090909090909,0.5757575757575757,0.6477272727272727,0.6477272727272727,0.7102272727272727,0.7196969696969696,0.7632575757575757,0.7632575757575757,0.7878787878787878,0.7878787878787878,0.8030303030303032,0.8484848484848485,0.8484848484848485,0.875,0.8674242424242424,0.8674242424242424,0.912878787878788,0.912878787878788,0.912878787878788,0.912878787878788
0.1,0.5757575757575758,0.5757575757575758,0.571969696969697,0.6931818181818181,0.6931818181818181,0.7102272727272727,0.731060606060606,0.7784090909090908,0.7821969696969696,0.803030303030303,0.803030303030303,0.8181818181818183,0.8522727272727273,0.8522727272727273,0.875,0.875,0.8787878787878787,0.8693181818181818,0.8693181818181818,0.8693181818181818,0.8693181818181818
0.05,0.5189393939393939,0.5189393939393939,0.5227272727272727,0.5113636363636364,0.5265151515151516,0.6268939393939393,0.6363636363636362,0.668560606060606,0.6761363636363635,0.7007575757575757,0.7007575757575757,0.7310606060606062,0.7803030303030303,0.7803030303030303,0.8257575757575758,0.8257575757575758,0.8333333333333334,0.8693181818181818,0.8257575757575757,0.8257575757575757,0.8257575757575757
0.01,0.4659090909090909,0.4659090909090909,0.4696969696969697,0.4356060606060606,0.4204545454545454,0.44696969696969696,0.4772727272727273,0.5227272727272727,0.5265151515151514,0.5984848484848484,0.5984848484848484,0.5757575757575759,0.625,0.625,0.6515151515151514,0.6515151515151514,0.6628787878787877,0.6079545454545455,0.6079545454545455,0.5643939393939394,0.5643939393939394
