,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7651515151515151,0.7651515151515151,0.7462121212121212,0.7727272727272727,0.7803030303030303,0.8162878787878788,0.8333333333333333,0.8541666666666666,0.8541666666666666,0.8806818181818181,0.8806818181818181,0.8882575757575758,0.9071969696969696,0.9071969696969696,0.9280303030303029,0.9280303030303029,0.9280303030303029,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7613636363636364,0.7613636363636364,0.7424242424242424,0.803030303030303,0.7992424242424242,0.8428030303030303,0.856060606060606,0.8882575757575757,0.8882575757575757,0.9034090909090908,0.9034090909090908,0.9071969696969697,0.9261363636363635,0.9261363636363635,0.9356060606060604,0.9356060606060604,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.6893939393939393,0.6893939393939393,0.6818181818181818,0.7348484848484849,0.7310606060606061,0.8295454545454546,0.8446969696969697,0.893939393939394,0.893939393939394,0.9204545454545454,0.9204545454545454,0.9204545454545455,0.9431818181818181,0.9431818181818181,0.962121212121212,0.962121212121212,0.9659090909090908,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.6590909090909091,0.6590909090909091,0.6590909090909091,0.678030303030303,0.6742424242424242,0.803030303030303,0.7992424242424242,0.8011363636363635,0.8011363636363635,0.8068181818181818,0.8068181818181818,0.8181818181818183,0.8560606060606061,0.8560606060606061,0.8863636363636364,0.8863636363636364,0.8863636363636364,0.8693181818181818,0.8693181818181818,0.8693181818181818,0.8693181818181818
0.1,0.6287878787878788,0.6287878787878788,0.6212121212121212,0.606060606060606,0.5984848484848484,0.6704545454545454,0.6628787878787878,0.678030303030303,0.678030303030303,0.7272727272727273,0.7272727272727273,0.7462121212121213,0.7424242424242423,0.7424242424242423,0.7689393939393938,0.7689393939393938,0.7727272727272726,0.8257575757575757,0.8257575757575757,0.8257575757575757,0.8257575757575757
0.05,0.5984848484848485,0.5984848484848485,0.6022727272727273,0.625,0.6287878787878788,0.6458333333333334,0.6666666666666666,0.740530303030303,0.740530303030303,0.7613636363636364,0.7613636363636364,0.7727272727272728,0.8030303030303031,0.8030303030303031,0.8484848484848485,0.8484848484848485,0.856060606060606,0.8257575757575757,0.7821969696969697,0.7821969696969697,0.7821969696969697
0.01,0.5075757575757577,0.5075757575757577,0.5037878787878788,0.6098484848484849,0.6136363636363638,0.6174242424242424,0.6060606060606061,0.6003787878787878,0.6041666666666666,0.6439393939393938,0.6439393939393938,0.6704545454545455,0.6174242424242424,0.6174242424242424,0.6553030303030302,0.6553030303030302,0.6628787878787877,0.6515151515151515,0.6079545454545455,0.6079545454545455,0.6079545454545455
