,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7689393939393939,0.7689393939393939,0.7537878787878788,0.7803030303030303,0.7803030303030303,0.846590909090909,0.856060606060606,0.8844696969696969,0.8844696969696969,0.9034090909090908,0.9034090909090908,0.9071969696969697,0.9261363636363635,0.9261363636363635,0.9393939393939392,0.9393939393939392,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7689393939393939,0.7689393939393939,0.7537878787878788,0.7803030303030303,0.7840909090909091,0.8390151515151514,0.8522727272727273,0.8806818181818181,0.8806818181818181,0.9034090909090908,0.9034090909090908,0.9071969696969697,0.9261363636363635,0.9261363636363635,0.9393939393939392,0.9393939393939392,0.9356060606060604,0.9564393939393939,0.9526515151515151,0.9526515151515151,0.9526515151515151
0.5,0.7083333333333333,0.7083333333333333,0.696969696969697,0.7348484848484849,0.7424242424242424,0.8295454545454546,0.8333333333333333,0.8825757575757576,0.8825757575757576,0.9128787878787878,0.9128787878787878,0.9204545454545455,0.9431818181818181,0.9431818181818181,0.962121212121212,0.962121212121212,0.962121212121212,0.9962121212121212,0.9526515151515151,0.9526515151515151,0.9526515151515151
0.25,0.6515151515151516,0.6515151515151516,0.6401515151515151,0.6628787878787878,0.6628787878787878,0.7765151515151515,0.7878787878787878,0.8484848484848485,0.8484848484848485,0.8901515151515151,0.8901515151515151,0.8541666666666667,0.9071969696969696,0.9071969696969696,0.9204545454545453,0.9204545454545453,0.9166666666666665,0.9526515151515151,0.912878787878788,0.912878787878788,0.912878787878788
0.1,0.5265151515151515,0.5265151515151515,0.5151515151515151,0.6022727272727273,0.5871212121212122,0.6742424242424242,0.7083333333333334,0.7518939393939394,0.7518939393939394,0.8011363636363635,0.8011363636363635,0.8162878787878788,0.8541666666666666,0.8541666666666666,0.9015151515151514,0.9015151515151514,0.9015151515151514,0.9488636363636364,0.9090909090909092,0.9090909090909092,0.9090909090909092
0.05,0.5037878787878788,0.5037878787878788,0.4962121212121212,0.5265151515151515,0.5265151515151515,0.5890151515151515,0.6098484848484849,0.6496212121212122,0.6458333333333333,0.7102272727272726,0.7102272727272726,0.7367424242424243,0.8087121212121211,0.8087121212121211,0.8522727272727272,0.8522727272727272,0.856060606060606,0.9450757575757576,0.9053030303030304,0.9053030303030304,0.9053030303030304
0.01,0.6666666666666667,0.6666666666666667,0.6704545454545455,0.6325757575757576,0.6363636363636364,0.6136363636363636,0.6401515151515151,0.6401515151515151,0.6439393939393939,0.7045454545454545,0.7045454545454545,0.7537878787878789,0.8181818181818181,0.8181818181818181,0.8598484848484848,0.8598484848484848,0.8598484848484848,0.9299242424242424,0.8863636363636365,0.8863636363636365,0.8863636363636365
0.001,0.4962121212121212,0.4962121212121212,0.4962121212121212,0.4962121212121212,0.5,0.5606060606060606,0.6212121212121212,0.6231060606060606,0.6231060606060606,0.6287878787878788,0.6287878787878788,0.6818181818181819,0.7424242424242424,0.7424242424242424,0.7727272727272727,0.7727272727272727,0.7727272727272727,0.8787878787878789,0.8787878787878789,0.8787878787878789,0.8787878787878789
0.0001,0.5643939393939394,0.5643939393939394,0.5643939393939394,0.5378787878787878,0.5378787878787878,0.5113636363636364,0.5606060606060607,0.6287878787878788,0.6287878787878788,0.6723484848484849,0.6723484848484849,0.6268939393939396,0.6571969696969697,0.6571969696969697,0.6515151515151514,0.6515151515151514,0.6515151515151514,0.6799242424242424,0.6799242424242424,0.6799242424242424,0.6799242424242424
