,0.0,0.05,0.1,0.15000000000000002,0.2,0.25,0.30000000000000004,0.35000000000000003,0.4,0.45,0.5,0.55,0.6000000000000001,0.65,0.7000000000000001,0.75,0.8,0.8500000000000001,0.9,0.9500000000000001,1.0
1.0,0.7689393939393939,0.7689393939393939,0.7537878787878788,0.7840909090909091,0.7840909090909091,0.8428030303030303,0.8522727272727273,0.8806818181818181,0.8806818181818181,0.899621212121212,0.899621212121212,0.9034090909090909,0.9299242424242424,0.9299242424242424,0.9393939393939392,0.9393939393939392,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.9,0.7727272727272727,0.7727272727272727,0.7575757575757576,0.8068181818181819,0.803030303030303,0.856060606060606,0.875,0.8977272727272727,0.8977272727272727,0.9242424242424242,0.9242424242424242,0.9034090909090909,0.9261363636363635,0.9261363636363635,0.9393939393939392,0.9393939393939392,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.5,0.6893939393939393,0.6893939393939393,0.6742424242424243,0.7083333333333334,0.7083333333333334,0.8068181818181818,0.8257575757575757,0.8503787878787878,0.8503787878787878,0.8806818181818181,0.8806818181818181,0.884469696969697,0.918560606060606,0.918560606060606,0.9356060606060604,0.9356060606060604,0.9356060606060604,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.25,0.6628787878787878,0.6628787878787878,0.6666666666666666,0.6590909090909092,0.6515151515151515,0.7196969696969697,0.7386363636363636,0.793560606060606,0.793560606060606,0.8390151515151514,0.8390151515151514,0.8352272727272727,0.8806818181818181,0.8806818181818181,0.909090909090909,0.909090909090909,0.9128787878787877,0.9564393939393939,0.912878787878788,0.912878787878788,0.912878787878788
0.1,0.5,0.5,0.5,0.6212121212121212,0.625,0.6571969696969697,0.6818181818181819,0.7367424242424242,0.7405303030303031,0.774621212121212,0.774621212121212,0.8011363636363636,0.8465909090909091,0.8465909090909091,0.890151515151515,0.890151515151515,0.8863636363636362,0.9526515151515151,0.912878787878788,0.912878787878788,0.912878787878788
0.05,0.6174242424242424,0.6174242424242424,0.6022727272727273,0.6590909090909091,0.6590909090909091,0.7234848484848485,0.7272727272727273,0.7689393939393939,0.7651515151515151,0.7803030303030303,0.7803030303030303,0.7992424242424243,0.8636363636363636,0.8636363636363636,0.9090909090909091,0.9090909090909091,0.9128787878787878,0.9488636363636364,0.9090909090909092,0.9090909090909092,0.9090909090909092
0.01,0.44696969696969696,0.44696969696969696,0.45454545454545453,0.4772727272727273,0.4810606060606061,0.5795454545454546,0.5757575757575758,0.5946969696969697,0.5984848484848485,0.649621212121212,0.649621212121212,0.7102272727272727,0.7348484848484849,0.7348484848484849,0.7765151515151515,0.7765151515151515,0.7840909090909091,0.893939393939394,0.8863636363636365,0.8863636363636365,0.8863636363636365
0.001,0.5416666666666667,0.5416666666666667,0.5378787878787878,0.5643939393939394,0.5757575757575757,0.5416666666666667,0.5946969696969697,0.6401515151515151,0.6401515151515151,0.7234848484848484,0.7234848484848484,0.7765151515151516,0.8371212121212122,0.8371212121212122,0.8636363636363635,0.8636363636363635,0.8636363636363635,0.8352272727272727,0.8352272727272727,0.8352272727272727,0.8352272727272727
0.0001,0.5795454545454545,0.5795454545454545,0.5795454545454545,0.625,0.625,0.6931818181818181,0.7083333333333333,0.6761363636363635,0.6723484848484849,0.6856060606060606,0.6856060606060606,0.7234848484848486,0.7253787878787878,0.7253787878787878,0.7499999999999999,0.7499999999999999,0.7499999999999999,0.6761363636363636,0.6363636363636364,0.6363636363636364,0.6363636363636364
